6372.png,-0.0989999994635582,0.4000000059604645
6373.png,-0.13199999928474426,0.4000000059604645
6374.png,-0.16500000655651093,0.4000000059604645
6375.png,-0.1979999989271164,0.4000000059604645
6376.png,-0.23100000619888306,0.4000000059604645
6377.png,-0.2639999985694885,0.4000000059604645
6378.png,0.0,0.4000000059604645
6379.png,0.0,0.4000000059604645
6380.png,0.0,0.4000000059604645
6381.png,0.0,0.4000000059604645
6382.png,0.0,0.4000000059604645
6383.png,0.0,0.4000000059604645
6384.png,0.0,0.4000000059604645
6385.png,-0.032999999821186066,0.4000000059604645
6386.png,-0.06599999964237213,0.4000000059604645
6387.png,-0.0989999994635582,0.4000000059604645
6388.png,-0.13199999928474426,0.4000000059604645
6389.png,-0.16500000655651093,0.4000000059604645
6390.png,-0.1979999989271164,0.4000000059604645
6391.png,-0.23100000619888306,0.4000000059604645
6392.png,-0.2639999985694885,0.4000000059604645
6393.png,-0.296999990940094,0.4000000059604645
6394.png,-0.33000001311302185,0.4000000059604645
6395.png,-0.3630000054836273,0.4000000059604645
6396.png,-0.3959999978542328,0.4000000059604645
6397.png,-0.42899999022483826,0.4000000059604645
6398.png,0.0,0.4000000059604645
6399.png,0.0,0.4000000059604645
6400.png,0.0,0.4000000059604645
6401.png,0.0,0.4000000059604645
6402.png,0.0,0.4000000059604645
6403.png,0.0,0.4000000059604645
6404.png,0.0,0.4000000059604645
6405.png,-0.032999999821186066,0.4000000059604645
6406.png,-0.06599999964237213,0.4000000059604645
6407.png,-0.0989999994635582,0.4000000059604645
6408.png,-0.13199999928474426,0.4000000059604645
6409.png,-0.16500000655651093,0.4000000059604645
6410.png,-0.1979999989271164,0.4000000059604645
6411.png,-0.23100000619888306,0.4000000059604645
6412.png,-0.2639999985694885,0.4000000059604645
6413.png,-0.296999990940094,0.4000000059604645
6414.png,-0.33000001311302185,0.4000000059604645
6415.png,-0.3630000054836273,0.4000000059604645
6416.png,-0.3959999978542328,0.4000000059604645
6417.png,0.0,0.4000000059604645
6418.png,0.0,0.4000000059604645
6419.png,0.0,0.4000000059604645
6420.png,0.0,0.4000000059604645
6421.png,0.0,0.4000000059604645
6422.png,0.0,0.4000000059604645
6423.png,0.0,0.4000000059604645
6424.png,0.0,0.4000000059604645
6424.png,0.0,0.4000000059604645
6425.png,0.0,0.4000000059604645
6426.png,0.0,0.4000000059604645
6427.png,0.0,0.4000000059604645
6428.png,0.0,0.4000000059604645
6429.png,0.0,0.4000000059604645
6430.png,0.0,0.4000000059604645
6431.png,0.0,0.4000000059604645
6432.png,0.0,0.4000000059604645
6433.png,0.0,0.4000000059604645
6434.png,-0.032999999821186066,0.4000000059604645
6435.png,-0.06599999964237213,0.4000000059604645
6436.png,-0.0989999994635582,0.4000000059604645
6437.png,-0.13199999928474426,0.4000000059604645
6438.png,-0.16500000655651093,0.4000000059604645
6439.png,0.0,0.4000000059604645
6440.png,0.0,0.4000000059604645
6441.png,0.0,0.4000000059604645
6442.png,0.0,0.4000000059604645
6443.png,0.0,0.4000000059604645
6444.png,0.0,0.4000000059604645
6445.png,0.0,0.4000000059604645
6446.png,0.0,0.4000000059604645
6447.png,0.0,0.4000000059604645
6448.png,0.0,0.4000000059604645
6449.png,0.0,0.4000000059604645
6450.png,0.0,0.4000000059604645
6451.png,0.0,0.4000000059604645
6452.png,-0.032999999821186066,0.4000000059604645
6453.png,-0.06599999964237213,0.4000000059604645
6454.png,-0.0989999994635582,0.4000000059604645
6455.png,-0.13199999928474426,0.4000000059604645
6456.png,-0.16500000655651093,0.4000000059604645
6457.png,-0.1979999989271164,0.4000000059604645
6458.png,-0.23100000619888306,0.4000000059604645
6459.png,-0.2639999985694885,0.4000000059604645
6460.png,-0.296999990940094,0.4000000059604645
6461.png,-0.33000001311302185,0.4000000059604645
6462.png,-0.3630000054836273,0.4000000059604645
6463.png,0.0,0.4000000059604645
6464.png,0.0,0.4000000059604645
6465.png,0.0,0.4000000059604645
6466.png,0.0,0.4000000059604645
6467.png,-0.032999999821186066,0.4000000059604645
6468.png,-0.06599999964237213,0.4000000059604645
6469.png,-0.0989999994635582,0.4000000059604645
6470.png,-0.13199999928474426,0.4000000059604645
6471.png,-0.16500000655651093,0.4000000059604645
6472.png,-0.1979999989271164,0.4000000059604645
6473.png,-0.23100000619888306,0.4000000059604645
6474.png,-0.2639999985694885,0.4000000059604645
6475.png,-0.296999990940094,0.4000000059604645
6476.png,-0.33000001311302185,0.4000000059604645
6477.png,-0.3630000054836273,0.4000000059604645
6478.png,-0.3959999978542328,0.4000000059604645
6479.png,-0.42899999022483826,0.4000000059604645
6480.png,-0.4620000123977661,0.4000000059604645
6481.png,-0.4950000047683716,0.4000000059604645
6482.png,-0.527999997138977,0.4000000059604645
6483.png,-0.5609999895095825,0.4000000059604645
6484.png,-0.593999981880188,0.4000000059604645
6485.png,-0.6269999742507935,0.4000000059604645
6486.png,-0.6600000262260437,0.4000000059604645
6487.png,-0.6930000185966492,0.4000000059604645
6488.png,-0.699999988079071,0.4000000059604645
6489.png,-0.699999988079071,0.4000000059604645
6490.png,0.0,0.4000000059604645
6491.png,0.0,0.4000000059604645
6492.png,0.0,0.4000000059604645
6493.png,0.0,0.4000000059604645
6494.png,0.0,0.4000000059604645
6495.png,0.0,0.4000000059604645
6496.png,0.0,0.4000000059604645
6497.png,0.0,0.4000000059604645
6498.png,0.0,0.4000000059604645
6499.png,0.0,0.4000000059604645
6500.png,0.0,0.4000000059604645
6501.png,-0.032999999821186066,0.4000000059604645
6502.png,-0.06599999964237213,0.4000000059604645
6503.png,-0.0989999994635582,0.4000000059604645
6504.png,-0.13199999928474426,0.4000000059604645
6505.png,-0.16500000655651093,0.4000000059604645
6506.png,-0.1979999989271164,0.4000000059604645
6507.png,-0.23100000619888306,0.4000000059604645
6508.png,-0.2639999985694885,0.4000000059604645
6509.png,-0.296999990940094,0.4000000059604645
6510.png,-0.33000001311302185,0.4000000059604645
6511.png,-0.3630000054836273,0.4000000059604645
6512.png,-0.3959999978542328,0.4000000059604645
6513.png,-0.42899999022483826,0.4000000059604645
6514.png,-0.4620000123977661,0.4000000059604645
6515.png,-0.4950000047683716,0.4000000059604645
6516.png,-0.527999997138977,0.4000000059604645
6517.png,-0.5609999895095825,0.4000000059604645
6518.png,-0.593999981880188,0.4000000059604645
6519.png,-0.6269999742507935,0.4000000059604645
6520.png,-0.6600000262260437,0.4000000059604645
6521.png,-0.6930000185966492,0.4000000059604645
6522.png,-0.699999988079071,0.4000000059604645
6523.png,-0.699999988079071,0.4000000059604645
6523.png,0.0,0.4000000059604645
6524.png,0.0,0.4000000059604645
6525.png,0.0,0.4000000059604645
6526.png,0.0,0.4000000059604645
6527.png,0.0,0.4000000059604645
6528.png,0.0,0.4000000059604645
6529.png,0.0,0.4000000059604645
6530.png,0.0,0.4000000059604645
6531.png,0.0,0.4000000059604645
6532.png,0.0,0.4000000059604645
6533.png,0.0,0.4000000059604645
6534.png,0.032999999821186066,0.4000000059604645
6535.png,0.06599999964237213,0.4000000059604645
6536.png,0.0989999994635582,0.4000000059604645
6537.png,0.13199999928474426,0.4000000059604645
6538.png,0.16500000655651093,0.4000000059604645
6539.png,0.0,0.4000000059604645
6540.png,0.0,0.4000000059604645
6541.png,0.0,0.4000000059604645
6542.png,0.0,0.4000000059604645
6543.png,0.0,0.4000000059604645
6544.png,0.032999999821186066,0.4000000059604645
6545.png,0.06599999964237213,0.4000000059604645
6546.png,0.0989999994635582,0.4000000059604645
6547.png,0.13199999928474426,0.4000000059604645
6548.png,0.16500000655651093,0.4000000059604645
6549.png,0.1979999989271164,0.4000000059604645
6550.png,0.23100000619888306,0.4000000059604645
6551.png,0.2639999985694885,0.4000000059604645
6552.png,0.296999990940094,0.4000000059604645
6553.png,0.33000001311302185,0.4000000059604645
6554.png,0.3630000054836273,0.4000000059604645
6555.png,0.3959999978542328,0.4000000059604645
6556.png,0.42899999022483826,0.4000000059604645
6557.png,0.4620000123977661,0.4000000059604645
6558.png,0.4950000047683716,0.4000000059604645
6559.png,0.527999997138977,0.4000000059604645
6560.png,0.5609999895095825,0.4000000059604645
6561.png,0.593999981880188,0.4000000059604645
6562.png,0.6269999742507935,0.4000000059604645
6563.png,0.6600000262260437,0.4000000059604645
6564.png,0.6930000185966492,0.4000000059604645
6565.png,0.699999988079071,0.4000000059604645
6566.png,0.699999988079071,0.4000000059604645
6567.png,0.699999988079071,0.4000000059604645
6568.png,0.0,0.4000000059604645
6569.png,0.0,0.4000000059604645
6570.png,0.0,0.4000000059604645
6571.png,0.0,0.4000000059604645
6572.png,0.032999999821186066,0.4000000059604645
6573.png,0.06599999964237213,0.4000000059604645
6574.png,0.0989999994635582,0.4000000059604645
6575.png,0.13199999928474426,0.4000000059604645
6576.png,0.16500000655651093,0.4000000059604645
6577.png,0.1979999989271164,0.4000000059604645
6578.png,0.23100000619888306,0.4000000059604645
6579.png,0.2639999985694885,0.4000000059604645
6580.png,0.296999990940094,0.4000000059604645
6581.png,0.33000001311302185,0.4000000059604645
6582.png,0.3630000054836273,0.4000000059604645
6583.png,0.3959999978542328,0.4000000059604645
6584.png,0.42899999022483826,0.4000000059604645
6585.png,0.4620000123977661,0.4000000059604645
6586.png,0.4950000047683716,0.4000000059604645
6587.png,0.527999997138977,0.4000000059604645
6588.png,0.5609999895095825,0.4000000059604645
6589.png,0.593999981880188,0.4000000059604645
6590.png,0.6269999742507935,0.4000000059604645
6591.png,0.0,0.4000000059604645
6592.png,0.0,0.4000000059604645
6593.png,0.0,0.4000000059604645
6594.png,0.0,0.4000000059604645
6595.png,0.0,0.4000000059604645
6596.png,0.0,0.4000000059604645
6597.png,-0.032999999821186066,0.4000000059604645
6598.png,-0.06599999964237213,0.4000000059604645
6599.png,-0.0989999994635582,0.4000000059604645
6600.png,-0.13199999928474426,0.4000000059604645
6601.png,-0.16500000655651093,0.4000000059604645
6602.png,-0.1979999989271164,0.4000000059604645
6603.png,-0.23100000619888306,0.4000000059604645
6604.png,-0.2639999985694885,0.4000000059604645
6605.png,-0.296999990940094,0.4000000059604645
6606.png,-0.33000001311302185,0.4000000059604645
6607.png,-0.3630000054836273,0.4000000059604645
6608.png,-0.3959999978542328,0.4000000059604645
6609.png,-0.42899999022483826,0.4000000059604645
6610.png,0.0,0.4000000059604645
6611.png,0.0,0.4000000059604645
6612.png,0.0,0.4000000059604645
6613.png,0.0,0.4000000059604645
6614.png,0.0,0.4000000059604645
6615.png,0.0,0.4000000059604645
6616.png,0.0,0.4000000059604645
6617.png,0.0,0.4000000059604645
6618.png,0.0,0.4000000059604645
6619.png,0.0,0.4000000059604645
6620.png,0.0,0.4000000059604645
6621.png,0.0,0.4000000059604645
6622.png,0.0,0.4000000059604645
6622.png,0.0,0.4000000059604645
6623.png,0.0,0.4000000059604645
6624.png,0.0,0.4000000059604645
6625.png,0.0,0.4000000059604645
6626.png,0.0,0.4000000059604645
6627.png,0.0,0.4000000059604645
6628.png,0.0,0.4000000059604645
6629.png,0.0,0.4000000059604645
6630.png,0.0,0.4000000059604645
6631.png,0.0,0.4000000059604645
6632.png,-0.032999999821186066,0.4000000059604645
6633.png,-0.06599999964237213,0.4000000059604645
6634.png,-0.0989999994635582,0.4000000059604645
6635.png,-0.13199999928474426,0.4000000059604645
6636.png,-0.16500000655651093,0.4000000059604645
6637.png,0.0,0.4000000059604645
6638.png,0.0,0.4000000059604645
6639.png,0.0,0.4000000059604645
6640.png,0.0,0.4000000059604645
6641.png,-0.032999999821186066,0.4000000059604645
6642.png,-0.06599999964237213,0.4000000059604645
6643.png,-0.0989999994635582,0.4000000059604645
6644.png,-0.13199999928474426,0.4000000059604645
6645.png,-0.16500000655651093,0.4000000059604645
6646.png,-0.1979999989271164,0.4000000059604645
6647.png,-0.23100000619888306,0.4000000059604645
6648.png,-0.2639999985694885,0.4000000059604645
6649.png,-0.296999990940094,0.4000000059604645
6650.png,-0.33000001311302185,0.4000000059604645
6651.png,-0.3630000054836273,0.4000000059604645
6652.png,-0.3959999978542328,0.4000000059604645
6653.png,0.0,0.4000000059604645
6654.png,0.0,0.4000000059604645
6655.png,0.0,0.4000000059604645
6656.png,0.0,0.4000000059604645
6657.png,0.0,0.4000000059604645
6658.png,0.0,0.4000000059604645
6659.png,-0.032999999821186066,0.4000000059604645
6660.png,-0.06599999964237213,0.4000000059604645
6661.png,-0.0989999994635582,0.4000000059604645
6662.png,-0.13199999928474426,0.4000000059604645
6663.png,-0.16500000655651093,0.4000000059604645
6664.png,-0.1979999989271164,0.4000000059604645
6665.png,-0.23100000619888306,0.4000000059604645
6666.png,-0.2639999985694885,0.4000000059604645
6667.png,-0.296999990940094,0.4000000059604645
6668.png,-0.33000001311302185,0.4000000059604645
6669.png,-0.3630000054836273,0.4000000059604645
6670.png,-0.3959999978542328,0.4000000059604645
6671.png,-0.42899999022483826,0.4000000059604645
6672.png,-0.4620000123977661,0.4000000059604645
6673.png,-0.4950000047683716,0.4000000059604645
6674.png,-0.527999997138977,0.4000000059604645
6675.png,-0.5609999895095825,0.4000000059604645
6676.png,-0.593999981880188,0.4000000059604645
6677.png,-0.6269999742507935,0.4000000059604645
6678.png,-0.6600000262260437,0.4000000059604645
6679.png,-0.6930000185966492,0.4000000059604645
6680.png,-0.699999988079071,0.4000000059604645
6681.png,-0.699999988079071,0.4000000059604645
6682.png,0.0,0.4000000059604645
6683.png,0.0,0.4000000059604645
6684.png,0.0,0.4000000059604645
6685.png,0.0,0.4000000059604645
6686.png,0.0,0.4000000059604645
6687.png,0.0,0.4000000059604645
6688.png,0.0,0.4000000059604645
6689.png,-0.032999999821186066,0.4000000059604645
6690.png,-0.06599999964237213,0.4000000059604645
6691.png,-0.0989999994635582,0.4000000059604645
6692.png,-0.13199999928474426,0.4000000059604645
6693.png,-0.16500000655651093,0.4000000059604645
6694.png,-0.1979999989271164,0.4000000059604645
6695.png,-0.23100000619888306,0.4000000059604645
6696.png,-0.2639999985694885,0.4000000059604645
6697.png,-0.296999990940094,0.4000000059604645
6698.png,-0.33000001311302185,0.4000000059604645
6699.png,-0.3630000054836273,0.4000000059604645
6700.png,-0.3959999978542328,0.4000000059604645
6701.png,-0.42899999022483826,0.4000000059604645
6702.png,-0.4620000123977661,0.4000000059604645
6703.png,-0.4950000047683716,0.4000000059604645
6704.png,-0.527999997138977,0.4000000059604645
6705.png,-0.5609999895095825,0.4000000059604645
6706.png,-0.593999981880188,0.4000000059604645
6707.png,-0.6269999742507935,0.4000000059604645
6708.png,-0.6600000262260437,0.4000000059604645
6709.png,-0.6930000185966492,0.4000000059604645
6710.png,-0.699999988079071,0.4000000059604645
6711.png,-0.699999988079071,0.4000000059604645
6712.png,-0.699999988079071,0.4000000059604645
6713.png,-0.699999988079071,0.4000000059604645
6714.png,-0.699999988079071,0.4000000059604645
6715.png,0.0,0.4000000059604645
6716.png,0.0,0.4000000059604645
6717.png,0.0,0.4000000059604645
6718.png,0.0,0.4000000059604645
6719.png,0.0,0.4000000059604645
6720.png,-0.032999999821186066,0.4000000059604645
6721.png,-0.06599999964237213,0.4000000059604645
6721.png,-0.0989999994635582,0.4000000059604645
6722.png,-0.13199999928474426,0.4000000059604645
6723.png,-0.16500000655651093,0.4000000059604645
6724.png,-0.1979999989271164,0.4000000059604645
6725.png,-0.23100000619888306,0.4000000059604645
6726.png,-0.2639999985694885,0.4000000059604645
6727.png,-0.296999990940094,0.4000000059604645
6728.png,-0.33000001311302185,0.4000000059604645
6729.png,-0.3630000054836273,0.4000000059604645
6730.png,-0.3959999978542328,0.4000000059604645
6731.png,-0.42899999022483826,0.4000000059604645
6732.png,-0.4620000123977661,0.4000000059604645
6733.png,-0.4950000047683716,0.4000000059604645
6734.png,-0.527999997138977,0.4000000059604645
6735.png,-0.5609999895095825,0.4000000059604645
6736.png,-0.593999981880188,0.4000000059604645
6737.png,-0.6269999742507935,0.4000000059604645
6738.png,-0.6600000262260437,0.4000000059604645
6739.png,-0.6930000185966492,0.4000000059604645
6740.png,-0.699999988079071,0.4000000059604645
6741.png,-0.699999988079071,0.4000000059604645
6742.png,-0.699999988079071,0.4000000059604645
6743.png,0.0,0.4000000059604645
6744.png,0.0,0.4000000059604645
6745.png,0.0,0.4000000059604645
6746.png,0.0,0.4000000059604645
6747.png,0.0,0.4000000059604645
6748.png,0.0,0.4000000059604645
6749.png,0.0,0.4000000059604645
6750.png,0.0,0.4000000059604645
6751.png,0.0,0.4000000059604645
6752.png,0.032999999821186066,0.4000000059604645
6753.png,0.06599999964237213,0.4000000059604645
6754.png,0.0989999994635582,0.4000000059604645
6755.png,0.13199999928474426,0.4000000059604645
6756.png,0.0,0.4000000059604645
6757.png,0.0,0.4000000059604645
6758.png,0.0,0.4000000059604645
6759.png,0.0,0.4000000059604645
6760.png,0.0,0.4000000059604645
6761.png,0.0,0.4000000059604645
6762.png,0.032999999821186066,0.4000000059604645
6763.png,0.06599999964237213,0.4000000059604645
6764.png,0.0989999994635582,0.4000000059604645
6765.png,0.13199999928474426,0.4000000059604645
6766.png,0.16500000655651093,0.4000000059604645
6767.png,0.1979999989271164,0.4000000059604645
6768.png,0.0,0.4000000059604645
6769.png,0.0,0.4000000059604645
6770.png,0.0,0.4000000059604645
6771.png,0.032999999821186066,0.4000000059604645
6772.png,0.06599999964237213,0.4000000059604645
6773.png,0.0989999994635582,0.4000000059604645
6774.png,0.13199999928474426,0.4000000059604645
6775.png,0.16500000655651093,0.4000000059604645
6776.png,0.1979999989271164,0.4000000059604645
6777.png,0.23100000619888306,0.4000000059604645
6778.png,0.0,0.4000000059604645
6779.png,0.0,0.4000000059604645
6780.png,0.032999999821186066,0.4000000059604645
6781.png,0.06599999964237213,0.4000000059604645
6782.png,0.0989999994635582,0.4000000059604645
6783.png,0.13199999928474426,0.4000000059604645
6784.png,0.16500000655651093,0.4000000059604645
6785.png,0.1979999989271164,0.4000000059604645
6786.png,0.23100000619888306,0.4000000059604645
6787.png,0.2639999985694885,0.4000000059604645
6788.png,0.296999990940094,0.4000000059604645
6789.png,0.33000001311302185,0.4000000059604645
6790.png,0.0,0.4000000059604645
6791.png,0.0,0.4000000059604645
6792.png,0.0,0.4000000059604645
6793.png,0.0,0.4000000059604645
6794.png,0.032999999821186066,0.4000000059604645
6795.png,0.06599999964237213,0.4000000059604645
6796.png,0.0989999994635582,0.4000000059604645
6797.png,0.13199999928474426,0.4000000059604645
6798.png,0.16500000655651093,0.4000000059604645
6799.png,0.1979999989271164,0.4000000059604645
6800.png,0.23100000619888306,0.4000000059604645
6801.png,0.0,0.4000000059604645
6802.png,0.032999999821186066,0.4000000059604645
6803.png,0.06599999964237213,0.4000000059604645
6804.png,0.0989999994635582,0.4000000059604645
6805.png,0.13199999928474426,0.4000000059604645
6806.png,0.16500000655651093,0.4000000059604645
6807.png,0.1979999989271164,0.4000000059604645
6808.png,0.23100000619888306,0.4000000059604645
6809.png,0.2639999985694885,0.4000000059604645
6810.png,0.0,0.4000000059604645
6811.png,0.0,0.4000000059604645
6812.png,0.0,0.4000000059604645
6813.png,0.032999999821186066,0.4000000059604645
6814.png,0.06599999964237213,0.4000000059604645
6815.png,0.0989999994635582,0.4000000059604645
6816.png,0.13199999928474426,0.4000000059604645
6817.png,0.0,0.4000000059604645
6818.png,0.032999999821186066,0.4000000059604645
6819.png,0.06599999964237213,0.4000000059604645
6820.png,0.0989999994635582,0.4000000059604645
6821.png,0.13199999928474426,0.4000000059604645
6821.png,0.16500000655651093,0.4000000059604645
6822.png,0.1979999989271164,0.4000000059604645
6823.png,0.23100000619888306,0.4000000059604645
6824.png,0.2639999985694885,0.4000000059604645
6825.png,0.296999990940094,0.4000000059604645
6826.png,0.33000001311302185,0.4000000059604645
6827.png,0.3630000054836273,0.4000000059604645
6828.png,0.3959999978542328,0.4000000059604645
6829.png,0.42899999022483826,0.4000000059604645
6830.png,0.4620000123977661,0.4000000059604645
6831.png,0.0,0.4000000059604645
6832.png,0.0,0.4000000059604645
6833.png,0.0,0.4000000059604645
6834.png,0.0,0.4000000059604645
6835.png,0.0,0.4000000059604645
6836.png,0.0,0.4000000059604645
6837.png,0.0,0.4000000059604645
6838.png,0.0,0.4000000059604645
6839.png,0.0,0.4000000059604645
6840.png,0.0,0.4000000059604645
6841.png,0.0,0.4000000059604645
6842.png,0.0,0.4000000059604645
6843.png,0.0,0.4000000059604645
6844.png,0.0,0.4000000059604645
6845.png,0.0,0.4000000059604645
6846.png,0.0,0.4000000059604645
6847.png,0.0,0.4000000059604645
6848.png,0.0,0.4000000059604645
6849.png,0.0,0.4000000059604645
6850.png,0.0,0.4000000059604645
6851.png,0.0,0.4000000059604645
6852.png,0.0,0.4000000059604645
6853.png,0.0,0.4000000059604645
6854.png,0.0,0.4000000059604645
6855.png,0.0,0.4000000059604645
6856.png,0.0,0.4000000059604645
6857.png,0.0,0.4000000059604645
6858.png,0.0,0.4000000059604645
6859.png,0.0,0.4000000059604645
6860.png,0.0,0.4000000059604645
6861.png,0.0,0.4000000059604645
6862.png,0.0,0.4000000059604645
6863.png,0.0,0.4000000059604645
6864.png,0.0,0.4000000059604645
6865.png,0.0,0.4000000059604645
6866.png,0.0,0.4000000059604645
6867.png,0.0,0.4000000059604645
6868.png,0.0,0.4000000059604645
6869.png,0.0,0.4000000059604645
6870.png,0.0,0.4000000059604645
6871.png,0.0,0.4000000059604645
6872.png,0.0,0.4000000059604645
6873.png,0.0,0.4000000059604645
6874.png,0.0,0.4000000059604645
6875.png,0.0,0.4000000059604645
6876.png,0.0,0.4000000059604645
6877.png,0.0,0.4000000059604645
184197.png,0.0,0.4000000059604645
184198.png,0.0,0.4000000059604645
184199.png,0.0,0.4000000059604645
184199.png,0.0,0.4000000059604645
184200.png,0.0,0.4000000059604645
184201.png,0.0,0.4000000059604645
184202.png,0.0,0.4000000059604645
184203.png,0.0,0.4000000059604645
184204.png,0.0,0.4000000059604645
184205.png,0.0,0.4000000059604645
184206.png,0.0,0.4000000059604645
184207.png,0.0,0.4000000059604645
184208.png,0.0,0.4000000059604645
184209.png,0.0,0.4000000059604645
184210.png,0.0,0.4000000059604645
184211.png,0.0,0.4000000059604645
184212.png,0.0,0.4000000059604645
184213.png,0.0,0.4000000059604645
184214.png,0.0,0.4000000059604645
184215.png,0.0,0.4000000059604645
184216.png,0.0,0.4000000059604645
184217.png,0.0,0.4000000059604645
184218.png,0.0,0.4000000059604645
184219.png,0.0,0.4000000059604645
184220.png,0.0,0.4000000059604645
184221.png,0.0,0.4000000059604645
184222.png,0.0,0.4000000059604645
184223.png,0.0,0.4000000059604645
184224.png,0.0,0.4000000059604645
184225.png,0.0,0.4000000059604645
184226.png,0.0,0.4000000059604645
184227.png,0.0,0.4000000059604645
184228.png,0.0,0.4000000059604645
184229.png,0.0,0.4000000059604645
184230.png,0.0,0.4000000059604645
184231.png,0.0,0.4000000059604645
184232.png,0.0,0.4000000059604645
184233.png,0.0,0.4000000059604645
184234.png,0.0,0.4000000059604645
184235.png,0.0,0.4000000059604645
184236.png,0.0,0.4000000059604645
184237.png,0.0,0.4000000059604645
184238.png,0.0,0.4000000059604645
184239.png,0.0,0.4000000059604645
184240.png,0.0,0.4000000059604645
184241.png,0.0,0.4000000059604645
184242.png,0.0,0.4000000059604645
184243.png,0.0,0.4000000059604645
184244.png,0.0,0.4000000059604645
184245.png,0.0,0.4000000059604645
184246.png,0.0,0.4000000059604645
184247.png,0.0,0.4000000059604645
184248.png,0.0,0.4000000059604645
184249.png,0.0,0.4000000059604645
